REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA3D,DEMPWRWND,WND,2020,202.19039
REGION1,SEA3D,DEMPWRWND,WND,2021,215.59414
REGION1,SEA3D,DEMPWRWND,WND,2022,228.5872
REGION1,SEA3D,DEMPWRWND,WND,2023,242.66301
REGION1,SEA3D,DEMPWRWND,WND,2024,245.0831
REGION1,SEA3D,DEMPWRWND,WND,2025,245.08311
REGION1,SEA3D,DEMPWRWND,WND,2026,269.68777
REGION1,SEA3D,DEMPWRWND,WND,2027,281.07536
REGION1,SEA3D,DEMPWRWND,WND,2028,289.06534
REGION1,SEA3D,DEMPWRWND,WND,2029,296.79397
REGION1,SEA3D,DEMPWRWND,WND,2030,311.31782
REGION1,SEA3D,DEMPWRWND,WND,2031,327.40979
REGION1,SEA3D,DEMPWRWND,WND,2032,343.35242
REGION1,SEA3D,DEMPWRWND,WND,2033,353.05987
REGION1,SEA3D,DEMPWRWND,WND,2034,358.58565
REGION1,SEA3D,DEMPWRWND,WND,2035,364.79345
REGION1,SEA3D,DEMPWRWND,WND,2036,371.81269
REGION1,SEA3D,DEMPWRWND,WND,2037,379.37499
REGION1,SEA3D,DEMPWRWND,WND,2038,388.91022
REGION1,SEA3D,DEMPWRWND,WND,2039,397.06046
REGION1,SEA3D,DEMPWRWND,WND,2040,407.02927
REGION1,SEA3D,DEMPWRWND,WND,2041,415.69862
REGION1,SEA3D,DEMPWRWND,WND,2042,424.64068
REGION1,SEA3D,DEMPWRWND,WND,2043,432.57985
REGION1,SEA3D,DEMPWRWND,WND,2044,441.51071
REGION1,SEA3D,DEMPWRWND,WND,2045,450.39394
REGION1,SEA3D,DEMPWRWND,WND,2046,459.32853
REGION1,SEA3D,DEMPWRWND,WND,2047,468.26686
REGION1,SEA3D,DEMPWRWND,WND,2048,477.20145
REGION1,SEA3D,DEMPWRWND,WND,2049,486.13978
REGION1,SEA3D,DEMPWRWND,WND,2050,495.07437
REGION1,SEA3D,DEMRESBIO,BIO,2020,13.111111
REGION1,SEA3D,DEMRESBIO,BIO,2021,13.363636
REGION1,SEA3D,DEMRESBIO,BIO,2022,13.585859
REGION1,SEA3D,DEMRESBIO,BIO,2023,13.858586
REGION1,SEA3D,DEMRESBIO,BIO,2024,14.141414
REGION1,SEA3D,DEMRESBIO,BIO,2025,14.40404
REGION1,SEA3D,DEMRESBIO,BIO,2026,14.656566
REGION1,SEA3D,DEMRESBIO,BIO,2027,14.868687
REGION1,SEA3D,DEMRESBIO,BIO,2028,15.090909
REGION1,SEA3D,DEMRESBIO,BIO,2029,15.292929
REGION1,SEA3D,DEMRESBIO,BIO,2030,15.444444
REGION1,SEA3D,DEMRESBIO,BIO,2031,15.59596
REGION1,SEA3D,DEMRESBIO,BIO,2032,15.747475
REGION1,SEA3D,DEMRESBIO,BIO,2033,15.858586
REGION1,SEA3D,DEMRESBIO,BIO,2034,15.979798
REGION1,SEA3D,DEMRESBIO,BIO,2035,16.070707
REGION1,SEA3D,DEMRESBIO,BIO,2036,16.121212
REGION1,SEA3D,DEMRESBIO,BIO,2037,16.151515
REGION1,SEA3D,DEMRESBIO,BIO,2038,16.161616
REGION1,SEA3D,DEMRESBIO,BIO,2039,16.141414
REGION1,SEA3D,DEMRESBIO,BIO,2040,16.121212
REGION1,SEA3D,DEMRESBIO,BIO,2041,16.066667
REGION1,SEA3D,DEMRESBIO,BIO,2042,16.151515
REGION1,SEA3D,DEMRESBIO,BIO,2043,16.237374
REGION1,SEA3D,DEMRESBIO,BIO,2044,16.323232
REGION1,SEA3D,DEMRESBIO,BIO,2045,16.408081
REGION1,SEA3D,DEMRESBIO,BIO,2046,16.493939
REGION1,SEA3D,DEMRESBIO,BIO,2047,16.578788
REGION1,SEA3D,DEMRESBIO,BIO,2048,16.664646
REGION1,SEA3D,DEMRESBIO,BIO,2049,16.750505
REGION1,SEA3D,DEMRESBIO,BIO,2050,16.835354
REGION1,SEA3D,DEMRESELCB02,ELCB02,2020,89.364
REGION1,SEA3D,DEMRESELCB02,ELCB02,2021,91.356
REGION1,SEA3D,DEMRESELCB02,ELCB02,2022,93.252
REGION1,SEA3D,DEMRESELCB02,ELCB02,2023,95.352
REGION1,SEA3D,DEMRESELCB02,ELCB02,2024,97.284
REGION1,SEA3D,DEMRESELCB02,ELCB02,2025,99.216
REGION1,SEA3D,DEMRESELCB02,ELCB02,2026,101.04
REGION1,SEA3D,DEMRESELCB02,ELCB02,2027,102.672
REGION1,SEA3D,DEMRESELCB02,ELCB02,2028,103.884
REGION1,SEA3D,DEMRESELCB02,ELCB02,2029,105.0
REGION1,SEA3D,DEMRESELCB02,ELCB02,2030,106.116
REGION1,SEA3D,DEMRESELCB02,ELCB02,2031,107.052
REGION1,SEA3D,DEMRESELCB02,ELCB02,2032,108.0
REGION1,SEA3D,DEMRESELCB02,ELCB02,2033,109.092
REGION1,SEA3D,DEMRESELCB02,ELCB02,2034,109.8
REGION1,SEA3D,DEMRESELCB02,ELCB02,2035,110.424
REGION1,SEA3D,DEMRESELCB02,ELCB02,2036,111.0
REGION1,SEA3D,DEMRESELCB02,ELCB02,2037,111.564
REGION1,SEA3D,DEMRESELCB02,ELCB02,2038,112.188
REGION1,SEA3D,DEMRESELCB02,ELCB02,2039,112.776
REGION1,SEA3D,DEMRESELCB02,ELCB02,2040,113.304
REGION1,SEA3D,DEMRESELCB02,ELCB02,2041,114.3492
REGION1,SEA3D,DEMRESELCB02,ELCB02,2042,115.0548
REGION1,SEA3D,DEMRESELCB02,ELCB02,2043,115.7592
REGION1,SEA3D,DEMRESELCB02,ELCB02,2044,116.4636
REGION1,SEA3D,DEMRESELCB02,ELCB02,2045,117.1692
REGION1,SEA3D,DEMRESELCB02,ELCB02,2046,117.8736
REGION1,SEA3D,DEMRESELCB02,ELCB02,2047,118.5792
REGION1,SEA3D,DEMRESELCB02,ELCB02,2048,119.2836
REGION1,SEA3D,DEMRESELCB02,ELCB02,2049,119.9892
REGION1,SEA3D,DEMRESELCB02,ELCB02,2050,120.6936
REGION1,SEA3D,DEMRESKER,KER,2020,0.84848485
REGION1,SEA3D,DEMRESKER,KER,2021,0.85858586
REGION1,SEA3D,DEMRESKER,KER,2022,0.86868687
REGION1,SEA3D,DEMRESKER,KER,2023,0.87878788
REGION1,SEA3D,DEMRESKER,KER,2024,0.87878788
REGION1,SEA3D,DEMRESKER,KER,2025,0.87878788
REGION1,SEA3D,DEMRESKER,KER,2026,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2027,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2028,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2029,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2030,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2031,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2032,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2033,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2034,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2035,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2036,0.88888889
REGION1,SEA3D,DEMRESKER,KER,2037,0.87878788
REGION1,SEA3D,DEMRESKER,KER,2038,0.87878788
REGION1,SEA3D,DEMRESKER,KER,2039,0.87878788
REGION1,SEA3D,DEMRESKER,KER,2040,0.86868687
REGION1,SEA3D,DEMRESNGS,NGS,2020,82.787879
REGION1,SEA3D,DEMRESNGS,NGS,2021,84.131313
REGION1,SEA3D,DEMRESNGS,NGS,2022,85.40404
REGION1,SEA3D,DEMRESNGS,NGS,2023,86.939394
REGION1,SEA3D,DEMRESNGS,NGS,2024,88.535354
REGION1,SEA3D,DEMRESNGS,NGS,2025,89.969697
REGION1,SEA3D,DEMRESNGS,NGS,2026,91.242424
REGION1,SEA3D,DEMRESNGS,NGS,2027,92.323232
REGION1,SEA3D,DEMRESNGS,NGS,2028,93.414141
REGION1,SEA3D,DEMRESNGS,NGS,2029,94.323232
REGION1,SEA3D,DEMRESNGS,NGS,2030,95.020202
REGION1,SEA3D,DEMRESNGS,NGS,2031,95.757576
REGION1,SEA3D,DEMRESNGS,NGS,2032,96.474747
REGION1,SEA3D,DEMRESNGS,NGS,2033,96.979798
REGION1,SEA3D,DEMRESNGS,NGS,2034,97.545455
REGION1,SEA3D,DEMRESNGS,NGS,2035,97.939394
REGION1,SEA3D,DEMRESNGS,NGS,2036,98.181818
REGION1,SEA3D,DEMRESNGS,NGS,2037,98.323232
REGION1,SEA3D,DEMRESNGS,NGS,2038,98.333333
REGION1,SEA3D,DEMRESNGS,NGS,2039,98.272727
REGION1,SEA3D,DEMRESNGS,NGS,2040,98.151515
REGION1,SEA3D,DEMRESNGS,NGS,2041,100.5101
REGION1,SEA3D,DEMRESNGS,NGS,2042,101.20707
REGION1,SEA3D,DEMRESNGS,NGS,2043,101.90303
REGION1,SEA3D,DEMRESNGS,NGS,2044,102.6
REGION1,SEA3D,DEMRESNGS,NGS,2045,103.29596
REGION1,SEA3D,DEMRESNGS,NGS,2046,103.99192
REGION1,SEA3D,DEMRESNGS,NGS,2047,104.68889
REGION1,SEA3D,DEMRESNGS,NGS,2048,105.38485
REGION1,SEA3D,DEMRESNGS,NGS,2049,106.08182
REGION1,SEA3D,DEMRESNGS,NGS,2050,106.77778
REGION1,SEA3D,DEMTRABIO,BIO,2020,23.565657
REGION1,SEA3D,DEMTRABIO,BIO,2021,23.232323
REGION1,SEA3D,DEMTRABIO,BIO,2022,22.89899
REGION1,SEA3D,DEMTRABIO,BIO,2023,22.555556
REGION1,SEA3D,DEMTRABIO,BIO,2024,22.262626
REGION1,SEA3D,DEMTRABIO,BIO,2025,22.040404
REGION1,SEA3D,DEMTRABIO,BIO,2026,21.868687
REGION1,SEA3D,DEMTRABIO,BIO,2027,21.727273
REGION1,SEA3D,DEMTRABIO,BIO,2028,21.555556
REGION1,SEA3D,DEMTRABIO,BIO,2029,21.353535
REGION1,SEA3D,DEMTRABIO,BIO,2030,21.161616
REGION1,SEA3D,DEMTRABIO,BIO,2031,20.959596
REGION1,SEA3D,DEMTRABIO,BIO,2032,20.777778
REGION1,SEA3D,DEMTRABIO,BIO,2033,20.545455
REGION1,SEA3D,DEMTRABIO,BIO,2034,20.282828
REGION1,SEA3D,DEMTRABIO,BIO,2035,20.010101
REGION1,SEA3D,DEMTRABIO,BIO,2036,19.727273
REGION1,SEA3D,DEMTRABIO,BIO,2037,19.444444
REGION1,SEA3D,DEMTRABIO,BIO,2038,19.161616
REGION1,SEA3D,DEMTRABIO,BIO,2039,18.888889
REGION1,SEA3D,DEMTRABIO,BIO,2040,18.626263
REGION1,SEA3D,DEMTRABIO,BIO,2041,18.519192
REGION1,SEA3D,DEMTRABIO,BIO,2042,18.283838
REGION1,SEA3D,DEMTRABIO,BIO,2043,18.047475
REGION1,SEA3D,DEMTRABIO,BIO,2044,17.812121
REGION1,SEA3D,DEMTRABIO,BIO,2045,17.575758
REGION1,SEA3D,DEMTRABIO,BIO,2046,17.340404
REGION1,SEA3D,DEMTRABIO,BIO,2047,17.105051
REGION1,SEA3D,DEMTRABIO,BIO,2048,16.868687
REGION1,SEA3D,DEMTRABIO,BIO,2049,16.633333
REGION1,SEA3D,DEMTRABIO,BIO,2050,16.39697
REGION1,SEA3D,DEMTRADSL,DSL,2020,99.808081
REGION1,SEA3D,DEMTRADSL,DSL,2021,98.565657
REGION1,SEA3D,DEMTRADSL,DSL,2022,97.030303
REGION1,SEA3D,DEMTRADSL,DSL,2023,95.747475
REGION1,SEA3D,DEMTRADSL,DSL,2024,94.79798
REGION1,SEA3D,DEMTRADSL,DSL,2025,94.353535
REGION1,SEA3D,DEMTRADSL,DSL,2026,94.131313
REGION1,SEA3D,DEMTRADSL,DSL,2027,94.010101
REGION1,SEA3D,DEMTRADSL,DSL,2028,93.383838
REGION1,SEA3D,DEMTRADSL,DSL,2029,92.818182
REGION1,SEA3D,DEMTRADSL,DSL,2030,92.393939
REGION1,SEA3D,DEMTRADSL,DSL,2031,91.919192
REGION1,SEA3D,DEMTRADSL,DSL,2032,91.10101
REGION1,SEA3D,DEMTRADSL,DSL,2033,90.525253
REGION1,SEA3D,DEMTRADSL,DSL,2034,89.858586
REGION1,SEA3D,DEMTRADSL,DSL,2035,89.181818
REGION1,SEA3D,DEMTRADSL,DSL,2036,87.939394
REGION1,SEA3D,DEMTRADSL,DSL,2037,87.313131
REGION1,SEA3D,DEMTRADSL,DSL,2038,86.727273
REGION1,SEA3D,DEMTRADSL,DSL,2039,86.181818
REGION1,SEA3D,DEMTRADSL,DSL,2040,85.717172
REGION1,SEA3D,DEMTRADSL,DSL,2041,85.034343
REGION1,SEA3D,DEMTRADSL,DSL,2042,84.387879
REGION1,SEA3D,DEMTRADSL,DSL,2043,83.740404
REGION1,SEA3D,DEMTRADSL,DSL,2044,83.092929
REGION1,SEA3D,DEMTRADSL,DSL,2045,82.445455
REGION1,SEA3D,DEMTRADSL,DSL,2046,81.79798
REGION1,SEA3D,DEMTRADSL,DSL,2047,81.150505
REGION1,SEA3D,DEMTRADSL,DSL,2048,80.50303
REGION1,SEA3D,DEMTRADSL,DSL,2049,79.856566
REGION1,SEA3D,DEMTRADSL,DSL,2050,79.209091
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2020,1.488
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2021,1.944
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2022,2.496
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2023,3.168
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2024,3.912
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2025,4.872
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2026,5.844
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2027,6.876
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2028,7.932
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2029,9.108
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2030,10.428
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2031,11.88
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2032,13.5
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2033,15.372
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2034,17.232
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2035,19.248
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2036,21.42
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2037,23.748
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2038,26.304
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2039,28.98
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2040,31.704
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2041,32.754
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2042,34.8828
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2043,37.0116
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2044,39.1392
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2045,41.268
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2046,43.3968
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2047,45.5244
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2048,47.6532
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2049,49.782
REGION1,SEA3D,DEMTRAELCB02,ELCB02,2050,51.9108
REGION1,SEA3D,DEMTRAGSL,GSL,2020,155.13131
REGION1,SEA3D,DEMTRAGSL,GSL,2021,152.41414
REGION1,SEA3D,DEMTRAGSL,GSL,2022,149.69697
REGION1,SEA3D,DEMTRAGSL,GSL,2023,146.82828
REGION1,SEA3D,DEMTRAGSL,GSL,2024,144.17172
REGION1,SEA3D,DEMTRAGSL,GSL,2025,141.67677
REGION1,SEA3D,DEMTRAGSL,GSL,2026,139.45455
REGION1,SEA3D,DEMTRAGSL,GSL,2027,137.36364
REGION1,SEA3D,DEMTRAGSL,GSL,2028,135.16162
REGION1,SEA3D,DEMTRAGSL,GSL,2029,132.73737
REGION1,SEA3D,DEMTRAGSL,GSL,2030,130.30303
REGION1,SEA3D,DEMTRAGSL,GSL,2031,127.71717
REGION1,SEA3D,DEMTRAGSL,GSL,2032,125.11111
REGION1,SEA3D,DEMTRAGSL,GSL,2033,122.13131
REGION1,SEA3D,DEMTRAGSL,GSL,2034,118.94949
REGION1,SEA3D,DEMTRAGSL,GSL,2035,115.61616
REGION1,SEA3D,DEMTRAGSL,GSL,2036,112.14141
REGION1,SEA3D,DEMTRAGSL,GSL,2037,108.57576
REGION1,SEA3D,DEMTRAGSL,GSL,2038,104.92929
REGION1,SEA3D,DEMTRAGSL,GSL,2039,101.23232
REGION1,SEA3D,DEMTRAGSL,GSL,2040,97.575758
REGION1,SEA3D,DEMTRAGSL,GSL,2041,96.526263
REGION1,SEA3D,DEMTRAGSL,GSL,2042,93.516162
REGION1,SEA3D,DEMTRAGSL,GSL,2043,90.507071
REGION1,SEA3D,DEMTRAGSL,GSL,2044,87.49798
REGION1,SEA3D,DEMTRAGSL,GSL,2045,84.488889
REGION1,SEA3D,DEMTRAGSL,GSL,2046,81.479798
REGION1,SEA3D,DEMTRAGSL,GSL,2047,78.470707
REGION1,SEA3D,DEMTRAGSL,GSL,2048,75.460606
REGION1,SEA3D,DEMTRAGSL,GSL,2049,72.451515
REGION1,SEA3D,DEMTRAGSL,GSL,2050,69.442424
REGION1,SEA3D,DEMTRAHFO,HFO,2020,10.79798
REGION1,SEA3D,DEMTRAHFO,HFO,2021,10.555556
REGION1,SEA3D,DEMTRAHFO,HFO,2022,10.30303
REGION1,SEA3D,DEMTRAHFO,HFO,2023,10.060606
REGION1,SEA3D,DEMTRAHFO,HFO,2024,9.8484848
REGION1,SEA3D,DEMTRAHFO,HFO,2025,9.6868687
REGION1,SEA3D,DEMTRAHFO,HFO,2026,9.5454545
REGION1,SEA3D,DEMTRAHFO,HFO,2027,9.4242424
REGION1,SEA3D,DEMTRAHFO,HFO,2028,9.2929293
REGION1,SEA3D,DEMTRAHFO,HFO,2029,9.1515152
REGION1,SEA3D,DEMTRAHFO,HFO,2030,9.020202
REGION1,SEA3D,DEMTRAHFO,HFO,2031,8.8989899
REGION1,SEA3D,DEMTRAHFO,HFO,2032,8.8080808
REGION1,SEA3D,DEMTRAHFO,HFO,2033,8.6868687
REGION1,SEA3D,DEMTRAHFO,HFO,2034,8.5757576
REGION1,SEA3D,DEMTRAHFO,HFO,2035,8.4646465
REGION1,SEA3D,DEMTRAHFO,HFO,2036,8.3737374
REGION1,SEA3D,DEMTRAHFO,HFO,2037,8.2828283
REGION1,SEA3D,DEMTRAHFO,HFO,2038,8.2020202
REGION1,SEA3D,DEMTRAHFO,HFO,2039,8.1414141
REGION1,SEA3D,DEMTRAHFO,HFO,2040,8.0909091
REGION1,SEA3D,DEMTRAHFO,HFO,2041,7.8777778
REGION1,SEA3D,DEMTRAHFO,HFO,2042,7.7717172
REGION1,SEA3D,DEMTRAHFO,HFO,2043,7.6646465
REGION1,SEA3D,DEMTRAHFO,HFO,2044,7.5575758
REGION1,SEA3D,DEMTRAHFO,HFO,2045,7.4515152
REGION1,SEA3D,DEMTRAHFO,HFO,2046,7.3444444
REGION1,SEA3D,DEMTRAHFO,HFO,2047,7.2383838
REGION1,SEA3D,DEMTRAHFO,HFO,2048,7.1313131
REGION1,SEA3D,DEMTRAHFO,HFO,2049,7.0252525
REGION1,SEA3D,DEMTRAHFO,HFO,2050,6.9181818
REGION1,SEA3D,DEMTRAJFL,JFL,2020,39.939394
REGION1,SEA3D,DEMTRAJFL,JFL,2021,39.282828
REGION1,SEA3D,DEMTRAJFL,JFL,2022,39.0
REGION1,SEA3D,DEMTRAJFL,JFL,2023,38.919192
REGION1,SEA3D,DEMTRAJFL,JFL,2024,39.121212
REGION1,SEA3D,DEMTRAJFL,JFL,2025,39.565657
REGION1,SEA3D,DEMTRAJFL,JFL,2026,40.080808
REGION1,SEA3D,DEMTRAJFL,JFL,2027,40.616162
REGION1,SEA3D,DEMTRAJFL,JFL,2028,41.040404
REGION1,SEA3D,DEMTRAJFL,JFL,2029,41.373737
REGION1,SEA3D,DEMTRAJFL,JFL,2030,41.747475
REGION1,SEA3D,DEMTRAJFL,JFL,2031,42.111111
REGION1,SEA3D,DEMTRAJFL,JFL,2032,42.535354
REGION1,SEA3D,DEMTRAJFL,JFL,2033,42.838384
REGION1,SEA3D,DEMTRAJFL,JFL,2034,43.121212
REGION1,SEA3D,DEMTRAJFL,JFL,2035,43.393939
REGION1,SEA3D,DEMTRAJFL,JFL,2036,43.666667
REGION1,SEA3D,DEMTRAJFL,JFL,2037,43.959596
REGION1,SEA3D,DEMTRAJFL,JFL,2038,44.262626
REGION1,SEA3D,DEMTRAJFL,JFL,2039,44.59596
REGION1,SEA3D,DEMTRAJFL,JFL,2040,44.939394
REGION1,SEA3D,DEMTRAJFL,JFL,2041,45.349495
REGION1,SEA3D,DEMTRAJFL,JFL,2042,45.682828
REGION1,SEA3D,DEMTRAJFL,JFL,2043,46.016162
REGION1,SEA3D,DEMTRAJFL,JFL,2044,46.349495
REGION1,SEA3D,DEMTRAJFL,JFL,2045,46.681818
REGION1,SEA3D,DEMTRAJFL,JFL,2046,47.015152
REGION1,SEA3D,DEMTRAJFL,JFL,2047,47.348485
REGION1,SEA3D,DEMTRAJFL,JFL,2048,47.680808
REGION1,SEA3D,DEMTRAJFL,JFL,2049,48.014141
REGION1,SEA3D,DEMTRAJFL,JFL,2050,48.347475
REGION1,SEA3D,DEMTRALPG,LPG,2020,2.6868687
REGION1,SEA3D,DEMTRALPG,LPG,2021,2.7474747
REGION1,SEA3D,DEMTRALPG,LPG,2022,2.8181818
REGION1,SEA3D,DEMTRALPG,LPG,2023,2.8888889
REGION1,SEA3D,DEMTRALPG,LPG,2024,2.9393939
REGION1,SEA3D,DEMTRALPG,LPG,2025,2.989899
REGION1,SEA3D,DEMTRALPG,LPG,2026,3.0505051
REGION1,SEA3D,DEMTRALPG,LPG,2027,3.1010101
REGION1,SEA3D,DEMTRALPG,LPG,2028,3.1616162
REGION1,SEA3D,DEMTRALPG,LPG,2029,3.2020202
REGION1,SEA3D,DEMTRALPG,LPG,2030,3.2323232
REGION1,SEA3D,DEMTRALPG,LPG,2031,3.2424242
REGION1,SEA3D,DEMTRALPG,LPG,2032,3.2323232
REGION1,SEA3D,DEMTRALPG,LPG,2033,3.1919192
REGION1,SEA3D,DEMTRALPG,LPG,2034,3.1414141
REGION1,SEA3D,DEMTRALPG,LPG,2035,3.0606061
REGION1,SEA3D,DEMTRALPG,LPG,2036,2.959596
REGION1,SEA3D,DEMTRALPG,LPG,2037,2.8383838
REGION1,SEA3D,DEMTRALPG,LPG,2038,2.7070707
REGION1,SEA3D,DEMTRALPG,LPG,2039,2.5454545
REGION1,SEA3D,DEMTRALPG,LPG,2040,2.3737374
REGION1,SEA3D,DEMTRALPG,LPG,2041,2.6292929
REGION1,SEA3D,DEMTRALPG,LPG,2042,2.5828283
REGION1,SEA3D,DEMTRALPG,LPG,2043,2.5363636
REGION1,SEA3D,DEMTRALPG,LPG,2044,2.4888889
REGION1,SEA3D,DEMTRALPG,LPG,2045,2.4424242
REGION1,SEA3D,DEMTRALPG,LPG,2046,2.3959596
REGION1,SEA3D,DEMTRALPG,LPG,2047,2.3494949
REGION1,SEA3D,DEMTRALPG,LPG,2048,2.3020202
REGION1,SEA3D,DEMTRALPG,LPG,2049,2.2555556
REGION1,SEA3D,DEMTRALPG,LPG,2050,2.2090909
REGION1,SEA3D,DEMTRANGS,NGS,2020,1.8181818
REGION1,SEA3D,DEMTRANGS,NGS,2021,2.0606061
REGION1,SEA3D,DEMTRANGS,NGS,2022,2.6262626
REGION1,SEA3D,DEMTRANGS,NGS,2023,2.8888889
REGION1,SEA3D,DEMTRANGS,NGS,2024,3.2020202
REGION1,SEA3D,DEMTRANGS,NGS,2025,3.5858586
REGION1,SEA3D,DEMTRANGS,NGS,2026,4.010101
REGION1,SEA3D,DEMTRANGS,NGS,2027,4.4747475
REGION1,SEA3D,DEMTRANGS,NGS,2028,5.2121212
REGION1,SEA3D,DEMTRANGS,NGS,2029,5.6363636
REGION1,SEA3D,DEMTRANGS,NGS,2030,6.1010101
REGION1,SEA3D,DEMTRANGS,NGS,2031,6.5757576
REGION1,SEA3D,DEMTRANGS,NGS,2032,7.6767677
REGION1,SEA3D,DEMTRANGS,NGS,2033,8.1616162
REGION1,SEA3D,DEMTRANGS,NGS,2034,8.6565657
REGION1,SEA3D,DEMTRANGS,NGS,2035,9.1717172
REGION1,SEA3D,DEMTRANGS,NGS,2036,10.252525
REGION1,SEA3D,DEMTRANGS,NGS,2037,10.838384
REGION1,SEA3D,DEMTRANGS,NGS,2038,11.464646
REGION1,SEA3D,DEMTRANGS,NGS,2039,12.161616
REGION1,SEA3D,DEMTRANGS,NGS,2040,12.919192
REGION1,SEA3D,DEMTRANGS,NGS,2041,13.340404
REGION1,SEA3D,DEMTRANGS,NGS,2042,13.979798
REGION1,SEA3D,DEMTRANGS,NGS,2043,14.620202
REGION1,SEA3D,DEMTRANGS,NGS,2044,15.260606
REGION1,SEA3D,DEMTRANGS,NGS,2045,15.9
REGION1,SEA3D,DEMTRANGS,NGS,2046,16.540404
REGION1,SEA3D,DEMTRANGS,NGS,2047,17.179798
REGION1,SEA3D,DEMTRANGS,NGS,2048,17.820202
REGION1,SEA3D,DEMTRANGS,NGS,2049,18.459596
REGION1,SEA3D,DEMTRANGS,NGS,2050,19.1
REGION1,SEA3D,EXPBIO,BIO,2036,-1.8261976e-08
REGION1,SEA3D,EXPBIO,BIO,2038,-9.9238058e-07
REGION1,SEA3D,EXPBIO,BIO,2045,1.0498123e-07
REGION1,SEA3D,EXPNGS,NGS,2031,1.2794055e-08
REGION1,SEA3D,EXPNGS,NGS,2036,-1.3059511e-07
REGION1,SEA3D,EXPNGS,NGS,2038,-1.2272424e-07
REGION1,SEA3D,EXPNGS,NGS,2048,6.6832502e-08
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2024,9.4035121e-10
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2032,4.63503119e-10
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2033,1.3710448858e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2034,3.752705943e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2035,-3.99236476e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2036,5.067138868000001e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2037,-2.031508461e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2038,-1.2312141040000002e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2039,-3.805507987e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2041,-7.435001612999999e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2042,3.31240022e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2043,-1.891285169e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2044,-2.480805411e-10
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2045,2.929454058e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2047,-1.031792561e-11
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2048,2.566476143e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2049,-1.024685637e-09
REGION1,SEA3D,LNDAGRBC1C01,AGRWATBC1,2050,-4.8274095759e-09
REGION1,SEA3D,LNDAGRBC1C01,LALFHIBC1,2049,4.8529176e-07
